ARKK,DIA,EFA,IWM,QQQ,SPY,VOO,VTI,XLF,XLK
-0.020201905482618576,-0.015506538780400536,-0.031894998771418215,-0.02380521064048835,-0.016281442906397214,-0.016754659083097256,-0.016619847367292273,-0.017248624329159967,-0.015847938372238857,-0.013080122114847326
-0.010573685289927526,-0.01061297342180001,-0.01479925665374171,-0.013691816048496563,-0.0041378418130642025,-0.009892770559972286,-0.009687058362554901,-0.010962640019403502,-0.01578102801475234,-0.006950092160205923
0.020838882668153147,-0.004851055225110534,-0.0067953691640813,0.003411186003662303,0.0004008349064630323,-0.002552675722635289,-0.0028245340418059373,-0.001481535491849928,-0.004253743140932631,0.0013020176476665757
0.046584663463488996,0.01864076298847195,0.02412686490781879,0.031627352614558735,0.019892300651220385,0.01967637147369361,0.019642329402125513,0.02104728694136604,0.019717387173292966,0.01056585915999153
-0.05476368147001187,-0.01523284455260443,-0.011779345673329722,-0.022419688997763587,-0.028827615706599752,-0.020889084559924664,-0.02085287565119609,-0.020774986425500797,-0.012568584257406257,-0.026057632006373233
-0.0018519221413219045,-0.016802894574107774,-0.003558058080156745,-0.007283333713718143,-0.016956697170081858,-0.015463493725811461,-0.015237716191108142,-0.013575697220749805,-0.00913824813429076,-0.01915775232227257
0.00450581146405149,0.02607041912770347,0.019817845959190006,0.026497599990303655,0.023460415676275437,0.026401247250584126,0.02643913994370717,0.025407842384571833,0.02700917519017576,0.030981660033525094
0.0762532749895084,0.028324834392037257,0.040091124203441186,0.03963624542347843,0.03144084197312447,0.030986730344129798,0.030357983933705146,0.03211442573074241,0.037203139917354466,0.03356194609305274
-0.018386869997071953,-0.0011543268165731257,-0.010604227045155179,-0.007386514567647828,-0.000531799434444924,-0.0023282503149245626,-0.0017281930686526836,-0.0018952446588558214,-0.0077301555570300495,0.0033183317458322925
0.003246670591952494,-0.011757629794371338,-0.0175230048781726,-0.00560957968335607,-0.007872812012443942,-0.010315887205006202,-0.010530524372235228,-0.009547499744092525,-0.014023077782859938,-0.008189545968645073
-0.06572066934470167,-0.0209200977288293,-0.01593075426787871,-0.029415132870550753,-0.03810419874044013,-0.02789392863466389,-0.02807931821824361,-0.028599046704099962,-0.023704286758001736,-0.04112752964500754
-0.032773752873993756,-0.003447619783329303,-0.005630857563137082,-0.005575085400338575,-0.009996365063229984,-0.0076352424609551495,-0.007469917571938822,-0.00794939139628581,-0.004532080213056844,-0.01680880653258776
-0.017906304707483445,0.001130729688356924,-0.010971497115397688,0.00029832740794355495,-0.013738003690319078,-0.0063330612009843135,-0.006589282836880095,-0.00641057813190371,-0.012682899319165442,-0.015327498901153591
0.013183660711174161,-0.00044505284878493256,-0.0032206608611641263,-0.002742790963138897,-0.00034268547037275,-0.003298401172764809,-0.003103487491956436,-0.00272527640025666,-0.002305697577311916,-0.0030790563338704002
-0.0022147258556597382,0.028751628724880574,0.020642639032976362,0.024751872815925502,0.02345245784974348,0.02639105764803351,0.026187312375871574,0.024818709236958503,0.041267613324169394,0.03105686204969138
-0.0568812950062596,-0.01244371362435992,-0.014948990284238461,-0.026779421997804143,-0.030057237280466165,-0.022788630865278936,-0.02251518652970741,-0.023564743910620245,-0.01680409588780185,-0.028124385092721305
0.07031476773986878,0.017653596795168536,0.024638487055780534,0.031892635045968065,0.03302115120034288,0.025696883281158822,0.025407295483526715,0.026697304188733284,0.025153255543144848,0.030479365663755198
0.016217729033684902,0.011289537422047857,0.007144226288220201,0.011851457383914354,0.007908032417794475,0.011749601665808518,0.011780139365442421,0.012214210287188498,0.016042781423929897,0.008474546037504638
-0.043007782396296323,-0.003666640317064873,-0.012283746809440887,-0.016994808194488842,-0.0036466049168790704,-0.007086406242850951,-0.0069213445848717026,-0.008527388326255214,-0.016408704745225156,-0.002883525780640994
-0.0036745160278175426,-0.003417539712493589,-0.002277269665582171,-0.012732963944719788,-0.005102084815433505,-0.00838530209420274,-0.008209977734824236,-0.008654508355065094,-0.016052944505536737,0.000578489019964934
0.017872474342404798,0.025573879849330794,0.018083051758939428,0.02171201837469683,0.023447884504589123,0.024301465469228622,0.024029963516265074,0.02302608386615379,0.02975060875523705,0.02675479870544417
-0.01254189834533559,0.013413126685644539,0.0001722635284744367,0.004285050522754741,0.011001375778950218,0.012236317497720695,0.012183768059112365,0.010773778440801074,0.013358168900479361,0.013832919723116843
0.06717476514893583,0.01091880419018798,0.02206900798512179,0.027271655419147445,0.020685892899268588,0.015968636482666554,0.016260210233150607,0.018099400668901477,0.011955768854602367,0.01911798030772416
0.002115835427923596,-0.00034486794713961544,0.009446759495475687,0.0049391030937822045,-0.02209649764433308,-0.00753415728618001,-0.0074629830151402565,-0.0061678608462018,0.002423829030884228,-0.022262134748226026
-0.0005278927890353113,0.006532690167336597,-0.00935835338180413,0.00022328046134711954,-0.018205924834549525,-0.005339725454755695,-0.005354422492150235,-0.004693470337975514,0.008159452583091698,-0.011384355504849064
0.02693421267134477,0.025338809121617345,0.009952793461258436,0.022726117114223454,0.030600825818347,0.023790503113548134,0.02333722606451638,0.023264202992486993,0.024879798790337748,0.04348522026340751
-0.015685240829794056,-0.0035302623260842214,-0.009353525994727274,0.0009279947448854742,-0.011628066442302076,-0.007223260522269959,-0.0067994214798734465,-0.0064517981794049994,-0.006142116984474533,-0.013196421218819143
0.0002612573007598762,-0.0030845965310146717,0.007924366914800363,0.0013638757504950139,-0.010217764047117717,-0.0043759296287742,-0.004029084892040347,-0.0030923487217486834,0.0026488570350828855,-0.008367943075885176
-0.04831555657129094,-0.015471493207667275,-0.014553283001626838,-0.03317358001119797,-0.03427722365285013,-0.025096264868520568,-0.025514826299782745,-0.026314564774012505,-0.012621175051150568,-0.03454251393434682
-0.006586042631043232,-0.004636444090814762,-0.008487596849664492,-0.0067046415504721235,-0.01953458501181715,-0.01029681839118679,-0.010653018480105358,-0.009557065938290088,-0.010106936247018417,-0.029406972316378455
-0.027071787159156036,0.013348504232416847,0.04006167394131266,0.01349970439785797,0.01608500695197712,0.014393299428899775,0.014640810708247853,0.01286588387547738,0.018318308019171337,0.018263026825726225
-0.006530440623174094,0.013205073407353662,0.0031275132777452974,0.004533189451307207,0.010994435743602482,0.009565420542980263,0.009600442432497802,0.009103479889620125,0.010026461562429034,0.016695515712862985
-0.004001185064016033,0.010017024183012424,0.011322625860892943,0.00039013652833985724,0.007287186344777874,0.00539551426110374,0.005441766481821597,0.005244845092681416,0.0058396323319476195,0.009592746821209364
-0.06542325200068255,-0.0192034153219367,-0.013954268229348199,-0.027455995996607974,-0.023076192571885756,-0.02060216540335935,-0.020425096979134527,-0.021548510021721645,-0.016836311162091944,-0.026008638218569247
0.14522570234852128,0.0366387958740082,0.05611328705333096,0.06155858601531805,0.07378849760450401,0.05495417928131752,0.05473023243875219,0.056577504714254045,0.05048758613602966,0.08217612687651399
0.0831099074063284,0.0015714338940207018,0.01994387979572565,0.00819939036011097,0.018425981149314374,0.009678553275025648,0.009567521226650166,0.010194851577438158,0.00815040429344882,0.01711220792899737
-0.036881187741739874,-0.005980183631011937,-0.010540863775599374,-0.01118226008484291,-0.008750954389858512,-0.008506868237421195,-0.008029290266087896,-0.00904260294128778,-0.014217953257552596,-0.008562532251254917
0.02724241423693563,0.0013104937472550038,0.00663885640819073,0.014826000323451938,0.013838391058491606,0.008529153756388075,0.00825938687516592,0.010133370133367015,0.0022622317977585293,0.012121192047731544
-0.051538724704041416,-0.0004160070225741608,-0.002300436790669602,-0.017595348351321594,-0.01364950388596331,-0.007628868068964456,-0.007591098357382142,-0.010181610677403419,-0.0047966327178445844,-0.013697808820420265
-0.020838837771178564,8.906504614936139e-05,-0.00046121189492276393,-0.009280928449310277,-0.0022071341339570116,-0.003059695503606741,-0.002889084054617963,-0.004185138092123619,-0.005386894674315412,0.0012903100429348946
-0.015086158434610808,0.005816416955247483,0.001999400867957579,0.006464316806102488,3.494496604661279e-05,0.0045404727344176,0.004415031418552706,0.004709048642286051,0.008266573656269927,0.001136930342513498
-0.03719910861101916,-0.0009484204524854434,-0.007521140986526675,-0.0052254528966187985,-0.010287110912320041,-0.0036363869948258243,-0.0035166047299515224,-0.0042333756636102615,0.003109845730042471,-0.010750213397800024
0.003124962436415135,0.011600583883335513,0.013918851012834077,0.010669951126330401,0.014402808844523829,0.013457269789775461,0.013316518460340987,0.013108690038992288,0.010146689764233496,0.01936187498737829
0.02860383842822678,0.002903573246310742,0.010982410510655072,0.002598636712030533,0.01003664491349654,0.006301536893694726,0.006257911688027029,0.006094642143339879,0.004185198916234478,0.008858769497211316
-0.008810649667460035,0.004591419345496117,0.005129774672490761,0.0021059198079991237,-0.006578481906186484,-0.00022362582326695968,-0.00010830100960323996,0.0007447747100015611,0.003334338669048531,-0.005804526822131062
-0.028055492337428767,-0.01464237014117542,-0.012909120942872554,-0.02015307577013825,-0.014673126436841377,-0.015957176904196735,-0.01581943327017543,-0.01622485923925099,-0.017169683582368256,-0.021407194429247656
-0.005430187582002199,-2.9638025662914735e-05,0.002889366340501187,0.0029147315605431157,-0.007569527604490145,-0.001717623223904452,-0.0017584957187609662,-0.0015636950808252115,0.00591712964523472,-0.009790228665188083
0.07701157899402444,0.022660177139950166,0.01774066702108512,0.027416574514889547,0.04558598725408558,0.031500707340011314,0.030772674277814716,0.030814461709310903,0.01708676969231182,0.05020830119553232
0.011205991033359952,-0.005026826150308583,0.00968410273897291,-0.002188016692665662,0.0012268666406989315,-0.0007357758835863093,0.0001337591503127733,0.0005879300536570931,-0.005783501812892777,0.0013975465931170827
0.006860084937864608,0.0009579757573596748,-0.0007376921241369905,0.005829940701853387,-0.003983489574564292,-0.0011537698675212482,-0.001441972414758852,-0.0009304593241638015,-0.004709048772815083,-0.005802349679817964
-0.05476934136961209,-0.013662503399746395,-0.013142522453170491,-0.027545735420054007,-0.016783238045989468,-0.017989232171322644,-0.0178074803890913,-0.019657740080410657,-0.02477031860943535,-0.016622491904177417
-0.04019971998423,-0.010498910297745412,-0.0044888432996715855,-0.015311471006790645,-0.020720469589584845,-0.014414768148293788,-0.014455223340708367,-0.015001630473449268,-0.00884710608267325,-0.0214108661039919
-0.007798907666279664,-5.92514326902549e-05,0.0,-0.0029434702183541717,-0.004082649836837593,-0.0017011798367275732,-0.0019336455648539808,-0.0016244886569295458,-0.004030922308405183,-0.005066436899330062
0.02358085008460087,0.006003768232125006,0.005110436215859604,0.007240876624461157,0.011834836478561206,0.007833877189697747,0.00788766884384029,0.008644361089445773,0.0008671488905787061,0.01635766183627485
-0.014505153898186296,-0.009129893642277676,0.000598232836929169,-0.012275986386274584,-0.0063764540389413815,-0.007470193139691217,-0.0073041060594208895,-0.00836866831755112,-0.0025996565948719352,-0.006149287043306528
0.019047612704166106,0.015654585689961698,0.0029890662223999165,0.01175683881614864,0.012551340150934065,0.014417304258096841,0.014272964035934699,0.01438743737597381,0.013321869060833436,0.021847197539736962
-0.000566355477988667,0.003493826638381936,0.01418263956210497,0.008282739416448415,0.010750039234316056,0.007569855633046574,0.007390742401673256,0.007467506230774079,0.00257216636065305,0.011811281887508018
-0.010201265501036172,-0.004651717590912763,-0.0008850147965123734,-0.006560580413819572,-0.0074137566912911845,-0.006393602616012739,-0.0060369636461490295,-0.005571679505854132,-0.012543015019897408,-0.008422607473613453
-0.048954977867968985,-0.021809277883808265,-0.02554254106644116,-0.025029271233913963,-0.03357651476375978,-0.024461755706325694,-0.024594195983244527,-0.02491227664667861,-0.019630447653472327,-0.03740416158687154
0.0012039741568186102,-0.009275986665968405,-0.008787980612131818,-0.00745668082376838,-0.009534843204988097,-0.011806065754150108,-0.011923072850736793,-0.011440674017666685,-0.0076562075566307675,-0.013236258533839251
-0.031268691894662526,-0.004833309294053678,-0.002445726860169528,-0.013534724969317069,-0.014053169717453073,-0.008479628179127618,-0.008619235671714964,-0.010067953435157206,-0.002686946279656821,-0.013334437325180248
-0.0015519156031059689,0.003054439761320804,0.003983994714481964,0.005290420451910194,-0.0007786000359566447,0.0013684535026088351,0.001523798727769865,0.0020969316139691774,0.004191353213954141,0.0015148759627803265
0.01678589118270657,0.015896582721249386,0.010378491152297942,0.017233563321176426,0.01450609183335172,0.014952480262772738,0.014956960318894152,0.015118909493421873,0.015503890721298985,0.016559225191778326
-0.03393455404107104,-0.010011952833765991,-0.008156939897659532,-0.013075582102072603,-0.024465069150254926,-0.014266197114994439,-0.014060289941373538,-0.014183643029943904,-0.008808120294446553,-0.025217278065932103
-0.019936795493544546,0.005056505744996054,0.003502798901745763,0.00455062840170295,0.0022492734176893237,0.005752168463999174,0.0056013990627961086,0.005515655161982158,0.005628099921609175,0.0010442897172520116
-0.0384241897252936,0.0013253993015485133,0.0015176836259711557,-0.006708995454501432,-0.014138458433607615,-0.003943432089566046,-0.003978648595157175,-0.004179261344363194,-0.00029470022536104423,-0.00947021206075016
-0.004701190803867883,-0.01143307610432387,-0.010607561197095605,-0.015529379503086083,-0.01320254508765395,-0.012427961544079547,-0.01226929136408994,-0.012590236251282638,-0.0035356821094908453,-0.016123775614941716
